Date,Title,Link,Source
2024-04-19 12:14:00,Schneider in Deal Talks With US Software Maker Bentley,https://finance.yahoo.com/news/schneider-talks-buy-17-billion-134741094.html,Bloomberg
2024-04-18 12:07:00,"Exclusive-Bentley Systems explores options amid takeover interest, sources say",https://finance.yahoo.com/news/exclusive-bentley-systems-explores-options-160714971.html,Reuters
