Date,Title,Link,Source
2024-08-09 11:00:00,Khosla Ventures Backs AI Startup DevRev at $1.15 Billion Valuation,https://finance.yahoo.com/news/khosla-ventures-backs-ai-startup-150000896.html,Bloomberg
