Date,Title,Link,Source
2024-08-14 16:42:00,"Berkshire reveals stakes in Ulta Beauty, Heico as it retreats from Apple",https://finance.yahoo.com/news/berkshire-reveals-stakes-ulta-beauty-204242184.html,Reuters
2024-07-24 09:32:00,"Donald Trump presidency would be good for defense spending, HEICO exec said",https://finance.yahoo.com/news/donald-trump-presidency-good-defense-133221858.html,Reuters
2023-06-19 05:42:00,UPDATE 1-HEICO to target generic parts sales to small airlines,https://finance.yahoo.com/news/1-heico-target-generic-parts-094204262.html,Reuters
2023-06-19 04:53:00,HEICO to target generic parts sales to small airlines - executive,https://finance.yahoo.com/news/heico-target-generic-parts-sales-085315086.html,Reuters
