Date,Title,Link,Source
2024-11-20 08:12:00,Aspen Technology forms committee to evaluate Emerson's offer,https://finance.yahoo.com/news/aspen-technology-forms-committee-evaluate-131230033.html,Reuters
2024-11-05 06:54:00,Emerson offers to buy rest of AspenTech in $15 billion deal to sharpen automation focus,https://ca.finance.yahoo.com/news/emerson-proposes-acquire-remaining-shares-115415150.html,Reuters
2024-05-23 16:49:00,Advent Nears Deal for Prometheus Software Firm Stake,https://finance.yahoo.com/news/advent-nears-deal-prometheus-software-165624108.html,Bloomberg
2025-02-10 13:51:00,Emerson says $265 per-share bid for Aspen is 'best and final',https://finance.yahoo.com/news/emerson-says-265-per-share-185159161.html,Reuters
