Date,Title,Link,Source
2024-11-11 15:17:00,Xcel CEO Says Flip the Grid Process and Build Power Lines First,https://finance.yahoo.com/news/xcel-ceo-says-flip-grid-201712626.html,Bloomberg
2024-04-25 10:40:00,UPDATE 1-Xcel Energy posts Q1 profit beat despite mounting wildfire liabilities,https://finance.yahoo.com/news/1-xcel-energy-posts-q1-144033903.html,Reuters
2024-04-25 07:35:00,Xcel Energy posts Q1 profit beat as cost-cutting measures bear fruit,https://finance.yahoo.com/news/xcel-energy-posts-q1-profit-113548699.html,Reuters
2024-04-17 07:30:00,Wildfires Are Upending Some of the Safest Bets on Wall Street,https://finance.yahoo.com/news/wildfires-upending-safest-bets-wall-113000260.html,Bloomberg
2024-04-08 14:15:00,Xcel Energy working to restore power in Colorado after weekend outages,https://finance.yahoo.com/news/xcel-energy-working-restore-power-181504169.html,Reuters
2024-04-07 13:09:00,"Hurricane-Force Winds Leave 150,000 Without Power in Colorado",https://finance.yahoo.com/news/hurricane-force-winds-leave-150-170902622.html,Bloomberg
