Date,Title,Link,Source
2024-10-09 12:21:00,US FTC says Marriott will boost security to settle data breach charges,https://ca.finance.yahoo.com/news/us-ftc-takes-action-against-162129525.html,Reuters
2024-09-18 13:06:00,Marriott CEO says company watching if slowdown in travel spending was 'just a blip',https://finance.yahoo.com/news/marriott-ceo-says-company-watching-170640548.html,Reuters
2024-09-05 12:01:00,Marriott says booking window in Greater China down to under three days,https://finance.yahoo.com/news/marriott-says-booking-window-greater-160112658.html,Reuters
2024-11-26 10:53:00,US-based travel companies plan layoffs ahead of 2025,https://finance.yahoo.com/news/us-based-travel-companies-plan-155304602.html,Reuters
