Date,Title,Link,Source
2024-05-07 11:42:00,L-GAM hires Houlihan Lokey as it explores options for Woolrich stake,https://finance.yahoo.com/news/l-gam-hires-houlihan-lokey-154255125.html,Reuters
2024-01-22 04:11:00,Country Garden's offshore bondholders pick Kirkland for debt revamp talks - source,https://finance.yahoo.com/news/country-gardens-offshore-bondholders-pick-091149426.html,Reuters
2023-12-04 15:07:00,Platinums Electro Rent Talks to Direct Lenders for Refinancing,https://finance.yahoo.com/news/platinum-electro-rent-talks-direct-200746398.html,Bloomberg
2023-11-03 11:25:00,Houlihan Lokey in Talks to Buy Placement Agent Triago,https://finance.yahoo.com/news/houlihan-lokey-talks-buy-placement-152556591.html,Bloomberg
2023-08-25 14:39:00,Joann Lenders Tap Adviser as Craft Retailer Looks to Shore Up Cash,https://finance.yahoo.com/news/joann-lenders-tap-adviser-craft-183905133.html,Bloomberg
2024-12-10 15:16:00,Ousted CEO Plots Return to End Possible Equity Wipeout at Grover,https://finance.yahoo.com/news/ousted-ceo-plots-return-end-201629271.html,Bloomberg
2025-02-09 20:33:00,Houlihan Lokey Plans Asia Senior Hire After Trimming Debt Team,https://finance.yahoo.com/news/houlihan-lokey-plans-asia-senior-013311494.html,Bloomberg
2025-02-21 12:56:00,Hooters in Talks for Potential Bankruptcy in Coming Months,https://finance.yahoo.com/news/hooters-talks-prepare-bankruptcy-filing-145550624.html,Bloomberg
