Date,Title,Link,Source
2024-11-12 09:48:00,Kraft Heinz pulls Lunchables meals from US national school lunch program,https://finance.yahoo.com/news/kraft-heinz-pulls-key-lunchables-144857161.html,Reuters
2024-11-12 09:48:00,Kraft Heinz pulls Lunchables meals from US low-income lunch program,https://finance.yahoo.com/news/kraft-heinz-pulls-key-lunchables-144857813.html,Reuters
2024-10-30 07:08:00,"Kraft Heinz trims 2024 forecasts on Lunchables drag, tepid demand",https://finance.yahoo.com/news/kraft-heinz-misses-quarterly-revenue-110842629.html,Reuters
2024-10-24 12:54:00,"JBS, Sigma vie for Kraft Heinz's $3 billion hot-dog business, sources say",https://finance.yahoo.com/news/exclusive-jbs-sigma-vie-kraft-165440532.html,Reuters
2024-12-17 10:00:00,"Fund Opposing DEI-Hiring Goals Targets Nike, Kraft and Autodesk",https://finance.yahoo.com/news/fund-opposing-dei-hiring-goals-150000259.html,Bloomberg
2025-02-12 07:08:00,Kraft Heinz forecasts bleak annual profit as higher prices hamper demand recovery,https://finance.yahoo.com/news/kraft-heinz-forecasts-annual-profit-120812525.html,Reuters
2025-02-18 10:08:00,"Kraft Heinz aims to sell its baby food brand Plasmon, sources say",https://finance.yahoo.com/news/kraft-heinz-aims-sell-baby-150815558.html,Reuters
2025-02-20 12:29:00,Behind Musks X Turnaround: Pick-and-Choose Financials,https://finance.yahoo.com/news/behind-musk-x-turnaround-pick-172938393.html,Bloomberg
2025-03-03 06:05:00,"Shoppers turn to smaller food brands, cutting into Unilever, P&G profits",https://finance.yahoo.com/news/shoppers-turn-smaller-food-brands-110543843.html,Reuters
