Date,Title,Link,Source
2024-05-16 18:00:00,Top Climate Investor in India Seeks to Raise a $1 Billion Fund,https://finance.yahoo.com/news/top-climate-investor-india-seeks-220000126.html,Bloomberg
2024-03-26 15:18:00,UPDATE 1-US approves Orsted's Sunrise Wind offshore wind farm to power New York homes,https://finance.yahoo.com/news/1-us-approves-orsteds-sunrise-191850625.html,Reuters
2024-03-26 13:00:00,US approves Orsted's Sunrise Wind offshore wind farm to power New York homes,https://finance.yahoo.com/news/us-approves-orsteds-sunrise-wind-170000924.html,Reuters
2024-03-14 15:28:00,First US utility-scale offshore wind farm starts operations,https://finance.yahoo.com/news/first-us-utility-scale-offshore-192853136.html,Reuters
2024-02-29 11:49:00,New York energy agency awards Orsted and Sunrise Wind 25-year offshore wind agreement,https://finance.yahoo.com/news/york-energy-agency-awards-orsted-164924683.html,Reuters
2024-02-14 19:00:00,Unpredictable Power Surges Threaten US Grid  And Your Home,https://finance.yahoo.com/news/unpredictable-power-surges-threaten-us-000012759.html,Bloomberg
