Date,Title,Link,Source
2024-10-04 13:23:00,Tempur Sealy Sells $1.6 Billion Loan for Mattress Firm Purchase,https://finance.yahoo.com/news/tempur-sealy-sells-1-6-172333283.html,Bloomberg
2024-09-23 13:52:00,Wells Fargo Launches $1.6 Billion Loan for Tempur Sealy Deal,https://finance.yahoo.com/news/wells-fargo-launches-1-6-195235235.html,Bloomberg
2024-09-23 08:09:00,Tempur Sealy to divest more than 100 stores in bid to close $4 billion Mattress Firm deal,https://finance.yahoo.com/news/tempur-sealy-divest-more-100-120909278.html,Reuters
2024-08-16 17:51:00,"Tempur Sealy's deal to buy Mattress Firm aims to 'eliminate' competition, document shows",https://finance.yahoo.com/news/tempur-sealys-deal-buy-mattress-215147106.html,Reuters
2024-07-02 10:29:00,US to block Tempur Sealy's $4 billion Mattress Firm deal,https://finance.yahoo.com/news/us-block-tempur-sealys-4-142931866.html,Reuters
