Date,Title,Link,Source
2024-10-03 09:00:00,Constellation Brands beats quarterly results estimates on strong beer demand,https://finance.yahoo.com/news/constellation-brands-beats-quarterly-results-130020304.html,Reuters
2024-09-03 09:58:00,Constellation Brands to record up to $2.5 billion in charges linked to wine business,https://finance.yahoo.com/news/constellation-brands-record-2-5-135817197.html,Reuters
2024-12-03 08:35:00,"Constellation Brands to sell Svedka Vodka to Sazerac, sharpens focus on premium spirits",https://finance.yahoo.com/news/constellation-brands-sell-svedka-vodka-133507780.html,Reuters
2025-01-10 09:02:00,Constellation Brands cuts annual forecasts as beer demand weakens,https://finance.yahoo.com/news/corona-beer-maker-constellation-brands-140258701.html,Reuters
