Date,Title,Link,Source
2024-10-31 14:23:00,L3Harris' rocket motor unit investments boosting output,https://finance.yahoo.com/news/l3harris-rocket-motor-unit-investments-182339590.html,Reuters
2024-10-29 17:13:00,L3Harris unit making rocket motors used in Ukraine says business has surged,https://finance.yahoo.com/news/l3harris-unit-making-rocket-motors-211356858.html,Reuters
2024-10-24 16:51:00,L3Harris lifts lower end of 2024 results forecast amid global tensions,https://finance.yahoo.com/news/l3harris-lifts-lower-end-2024-205101355.html,Reuters
2024-07-25 17:36:00,L3Harris raises 2024 outlook amid global tensions,https://finance.yahoo.com/news/l3harris-raises-2024-outlook-amid-213646311.html,Reuters
2025-01-15 13:53:00,US defense contractor tells Musk panel that Pentagon bureaucracy is the problem,https://finance.yahoo.com/news/us-defense-contractor-tells-musk-185333453.html,Reuters
2025-01-30 08:08:00,L3Harris forecasts upbeat annual sales on strong defense demand,https://finance.yahoo.com/news/l3harris-forecasts-upbeat-annual-sales-130819150.html,Reuters
