Date,Title,Link,Source
2024-09-26 09:06:00,"Apple supplier Jabil announces restructuring, beats fourth-quarter estimates",https://finance.yahoo.com/news/apple-supplier-jabil-announces-restructuring-130651075.html,Reuters
2024-09-10 01:19:00,Apple supplier Jabil to set up South India plant with $238 million investment,https://finance.yahoo.com/news/apple-supplier-jabil-set-south-051928553.html,Reuters
2024-06-20 09:05:00,Electronic components maker Jabil beats estimates as demand recovers,https://finance.yahoo.com/news/electronic-components-maker-jabil-beats-130536882.html,Reuters
2024-05-20 14:23:00,"Jabil replaces CEO after investigation, pulls 2025 forecast",https://finance.yahoo.com/news/jabil-replaces-ceo-investigation-pulls-182358705.html,Reuters
2024-12-18 08:25:00,Jabil tops first-quarter estimates on data center infrastructure demand,https://finance.yahoo.com/news/jabil-tops-first-quarter-estimates-132541856.html,Reuters
