Date,Title,Link,Source
2024-10-31 06:54:00,"Ball Corp reports third-quarter profit beat on higher prices, lower costs",https://finance.yahoo.com/news/ball-corp-reports-third-quarter-105402464.html,Reuters
2024-08-01 07:24:00,Ball Corp's second-quarter profit beats as cost savings pay off,https://finance.yahoo.com/news/ball-corps-second-quarter-profit-112401020.html,Reuters
2024-04-26 06:34:00,Beer can maker Ball Corp lags sales estimates on slowing demand,https://finance.yahoo.com/news/beer-maker-ball-corp-lags-103443468.html,Reuters
2025-02-04 08:28:00,Can maker Ball Corp beats quarterly profit estimates on lower costs,https://finance.yahoo.com/news/maker-ball-corp-beats-quarterly-132820869.html,Reuters
