Date,Title,Link,Source
2024-04-30 16:11:00,"UPDATE 1-Pinterest forecasts quarterly revenue above estimates, shares surge",https://finance.yahoo.com/news/1-pinterest-forecasts-quarterly-revenue-201106424.html,Reuters
2024-04-30 16:06:00,Pinterest forecasts quarterly revenue above estimates on robust ad spend,https://finance.yahoo.com/news/pinterest-forecasts-quarterly-revenue-above-200650498.html,Reuters
2024-04-24 10:47:00,Interpublic faces muted ad spending amid Middle East conflict,https://finance.yahoo.com/news/interpublic-faces-muted-ad-spending-144751273.html,Reuters
2024-04-16 16:35:00,Omnicom beats quarterly profit on strong ad spending,https://finance.yahoo.com/news/omnicom-beats-quarterly-profit-strong-203546326.html,Reuters
2025-02-12 08:01:00,Interpublic misses estimates for quarterly results on weak ad spending,https://finance.yahoo.com/news/interpublic-misses-estimates-quarterly-results-130142605.html,Reuters
