Date,Title,Link,Source
2023-11-30 12:40:00,UPDATE 1-Top shareholders push for board overhaul at energy producer SilverBow,https://finance.yahoo.com/news/1-top-shareholders-push-board-174016092.html,Reuters
2023-11-20 11:24:00,Chesapeake Investor Would Support a Deal to Buy Southwestern,https://finance.yahoo.com/news/chesapeake-investor-support-deal-buy-162454098.html,Bloomberg
2023-10-31 16:10:00,Chesapeake Energy tops profit estimates as costs ease,https://finance.yahoo.com/news/chesapeake-energy-posts-lower-quarterly-201034971.html,Reuters
2023-10-31 16:08:00,UPDATE 3-Chesapeake Energy tops profit estimates as costs ease,https://finance.yahoo.com/news/1-chesapeake-energy-posts-lower-200854660.html,Reuters
2023-10-31 16:05:00,Chesapeake Energy reports lower quarterly profit,https://finance.yahoo.com/news/chesapeake-energy-reports-lower-quarterly-200507081.html,Reuters
2023-10-23 13:49:00,US Oil Dealmaking at Full Tilt as Chevron Agrees to Buy Hess,https://finance.yahoo.com/news/us-oil-dealmaking-full-tilt-174948408.html,Bloomberg
