Date,Title,Link,Source
2024-11-11 17:05:00,"Endeavor to sell OpenBet, IMG Arena for about $450 million to management-led group",https://finance.yahoo.com/news/endeavor-sell-openbet-img-arena-220546636.html,Reuters
2024-11-07 18:32:00,"Hollywood Superagent Emanuel Looks to Buy Tennis Tournaments, Art Fair",https://finance.yahoo.com/news/hollywood-superagent-emanuel-looks-buy-233258495.html,Bloomberg
2024-10-24 07:02:00,TKO Group to acquire some Endeavor sports assets for $3.25 billion,https://finance.yahoo.com/news/tko-group-acquire-endeavor-sports-110241947.html,Reuters
2024-05-29 12:15:00,Saudi Arabia Seen as Preferred Bidder for New Tennis Tournament,https://finance.yahoo.com/news/saudi-arabia-seen-preferred-bidder-161526165.html,Bloomberg
2024-05-17 06:05:00,Analysis-Endeavor's $13 billion deal highlights push to sidestep minority shareholders,https://finance.yahoo.com/news/analysis-endeavors-13-billion-deal-100504499.html,Reuters
2024-04-08 16:33:00,Silver Lake Lines Up $8.5 Billion Financing for Endeavor Buyout,https://finance.yahoo.com/news/silver-lake-lines-8-5-203314125.html,Bloomberg
2024-04-02 14:00:00,Endeavor Group Agrees to $13 Billion Buyout From Silver Lake,https://finance.yahoo.com/news/endeavor-group-agrees-13-billion-163634436.html,Bloomberg
2024-04-02 12:42:00,Silver Lake to take Endeavor private in deal valuing entertainment firm at $13 billion,https://finance.yahoo.com/news/silver-lake-endeavor-private-equity-164255992.html,Reuters
